Source,Domain,Heading,Category,URL,Text
Medium.com,Innovation & Tech,Blockchain-based Podcasts: The Next Big Thing in the Audio Streaming Industry,Blockchain,https://medium.com/swlh/blockchain-based-podcasts-the-next-big-thing-in-the-audio-streaming-industry-35f0c10ba83?source=topic_page---------268------------------1,-
Medium.com,Innovation & Tech,Combining Blockchain and File Storage Might Just Decentralize the Internet,Blockchain,https://medium.com/archoncloud/combining-blockchain-and-file-storage-might-just-decentralize-the-internet-c10fac6e9086?source=topic_page---------269------------------1,-
Medium.com,Innovation & Tech,A Blockchain Primer,Blockchain,https://medium.com/candidit/a-blockchain-primer-c846fbe9dfa3?source=topic_page---------270------------------1,-
Medium.com,Innovation & Tech,Blockchain — Demystified!,Blockchain,https://medium.com/swlh/blockchain-demystified-33e9737873d7?source=topic_page---------271------------------1,-
Medium.com,Innovation & Tech,How Blockchain will Drive Mobile Money Transfer Growth,Blockchain,https://medium.com/technology-media-telecom/how-blockchain-will-drive-mobile-money-transfer-growth-5d3131831bd5?source=topic_page---------272------------------1,-
Medium.com,Innovation & Tech,Intelligent Blockchain for Asset Securitisation,Blockchain,https://medium.com/swlh/https-medium-com-intain-intelligent-blockchain-for-asset-securitisation-8b62a3026131?source=topic_page---------273------------------1,-
Medium.com,Innovation & Tech,exeDAO: Secure Arbitrary Execution on Ethereum Smart Contracts,Blockchain,https://medium.com/@exedao/exedao-secure-arbitrary-execution-on-ethereum-smart-contracts-b5a1854d30b2?source=topic_page---------274------------------1,-
Medium.com,Innovation & Tech,Bitcoin Price Retakes $10K But Remains Short of Bull Revival,Blockchain,https://medium.com/@tomorrowlandotc/bitcoin-price-retakes-10k-but-remains-short-of-bull-revival-a7225bab2bc0?source=topic_page---------275------------------1,-
Medium.com,Innovation & Tech,Blockchain technology’s impact on loyalty reward schemes,Blockchain,https://medium.com/swlh/blockchain-technologys-impact-on-loyalty-reward-schemes-f61f81f2fa39?source=topic_page---------276------------------1,-
Medium.com,Innovation & Tech,Why The Blockchain Revolution Failed,Blockchain,https://uxplanet.org/why-the-blockchain-revolution-failed-5bd05e1faccb?source=topic_page---------277------------------1,-
Medium.com,Innovation & Tech,Introducing ErasureBay,Blockchain,https://medium.com/numerai/introducing-erasurebay-7a5de91b78d2?source=topic_page---------278------------------1,-
Medium.com,Innovation & Tech,DApp development with ethers.js,Blockchain,https://medium.com/ginete-technologies/dapp-development-with-ethers-js-25872ccd7db7?source=topic_page---------279------------------1,-
Medium.com,Innovation & Tech,Mapping Decentralised Finance,Blockchain,https://medium.com/outlier-ventures-io/mapping-decentralised-finance-3f480b640ae4?source=topic_page---------280------------------1,-
Medium.com,Innovation & Tech,How Blockchain Technology Can Help You to Solve Your Business Problems,Blockchain,https://medium.com/@nichotieno143/how-blockchain-technology-can-help-you-to-solve-your-business-problems-84f0e45f4c19?source=topic_page---------281------------------1,-
Medium.com,Innovation & Tech,Blockchain Technology Explained in Simple Terms,Blockchain,https://medium.com/swlh/a-simple-guide-to-blockchain-technology-4589971e6d03?source=topic_page---------282------------------1,-
Medium.com,Innovation & Tech,5 Challenges About Libra’s Governance,Blockchain,https://medium.com/altcoin-magazine/5-challenges-about-libras-governance-7c85f96c5085?source=topic_page---------283------------------1,-
Medium.com,Innovation & Tech,Game Distribution Platform Based on Blockchain — First Rating of Ultra,Blockchain,https://medium.com/@tokenroll/game-distribution-platform-based-on-blockchain-first-rating-of-ultra-ebccf4731c91?source=topic_page---------284------------------1,-
Medium.com,Innovation & Tech,Making a Cosmos chain,Blockchain,https://medium.com/althea-mesh/making-a-cosmos-chain-d6d1aaffe5f7?source=topic_page---------285------------------1,-
Medium.com,Innovation & Tech,What Are Smart Contracts And Should You Care?,Blockchain,https://medium.com/@m.kern/what-are-smart-contracts-and-should-you-care-7dd1f2e8f0b9?source=topic_page---------286------------------1,-
Medium.com,Innovation & Tech,"A Comparative Analysis of Sidechains, Plasma, and Sharding",Blockchain,https://medium.com/swlh/a-comparative-analysis-of-sidechains-plasma-and-sharding-8152f6b51a31?source=topic_page---------287------------------1,-
Medium.com,Innovation & Tech,"It’s the settlement assurances, stupid",Blockchain,https://medium.com/@nic__carter/its-the-settlement-assurances-stupid-5dcd1c3f4e41?source=topic_page---------288------------------1,-
Medium.com,Innovation & Tech,The Bitcoin Technological Revolution,Blockchain,https://medium.com/humble-ventures/the-bitcoin-technological-revolution-e4d3239dbd15?source=topic_page---------289------------------1,-
Medium.com,Innovation & Tech,SWOT Analysis of Facebook’s Libra Blockchain,Blockchain,https://medium.com/@hill.tan/swot-analysis-of-facebooks-libra-blockchain-25bb14ef02a6?source=topic_page---------290------------------1,-
Medium.com,Innovation & Tech,Collective Transparency,Blockchain,https://towardsdatascience.com/collective-transparency-dc9b4b916e82?source=topic_page---------291------------------1,-
Medium.com,Innovation & Tech,Blockchain Maximalism: Fighting Coin Cultism Through Interoperability,Blockchain,https://medium.com/the-liquidapps-blog/blockchain-maximalism-fighting-coin-cultism-through-interoperability-ethereum-eos-fd9e7b970e8e?source=topic_page---------292------------------1,-
Medium.com,Innovation & Tech,Creating Purchase Contract with Ethers.js Using Angular NgRx v8,Blockchain,https://medium.com/better-programming/escrow-dapp-with-ethers-js-using-angular-ngrx-v8-creating-purchase-contract-b26228a22ca7?source=topic_page---------293------------------1,-
Medium.com,Innovation & Tech,Blockchain Will Reach Maturity When People Stop Referring to it as Blockchain and Start Referring…,Blockchain,https://medium.com/technology-past-present-and-future/blockchain-will-reach-maturity-when-people-stop-referring-to-it-as-blockchain-and-start-referring-3323215ad00e?source=topic_page---------294------------------1,-
Medium.com,Innovation & Tech,Your Crypto Minesweeper: The 5 Most Common Support Inquiries,Blockchain,https://medium.com/myetherwallet/your-crypto-minesweeper-the-5-most-common-support-inquiries-e97dc895c81c?source=topic_page---------295------------------1,-
Medium.com,Innovation & Tech,Amazon must Launch its Own Cryptocurrency,Blockchain,https://medium.com/@ssaurel/amazon-must-launch-its-own-cryptocurrency-704f97f12a0b?source=topic_page---------296------------------1,-
Medium.com,Innovation & Tech,Identification on blockchain: what you need to know about Digital ID,Blockchain,https://medium.com/letknownews/identification-on-blockchain-what-you-need-to-know-about-digital-id-6774508dca9a?source=topic_page---------297------------------1,-
Medium.com,Innovation & Tech,Demystifying the Facebook/Libra Senate Hearing,Blockchain,https://medium.com/swlh/demystifying-the-facebook-libra-senate-hearing-50d36a421e62?source=topic_page---------298------------------1,-
Medium.com,Innovation & Tech,Token Offering on Blockchain,Blockchain,https://medium.com/@YulinLiu20/token-offering-on-blockchain-7b4ac080635c?source=topic_page---------299------------------1,-
Medium.com,Innovation & Tech,Decentralized and Collaborative AI: How Microsoft Research is Using Blockchains to Build More…,Blockchain,https://towardsdatascience.com/decentralized-and-collaborative-ai-how-microsoft-research-is-using-blockchains-to-build-more-8a09e71a3ec7?source=topic_page---------300------------------1,-
Medium.com,Innovation & Tech,The Necessity & Nuisance of Blockchain Jargon,Blockchain,https://medium.com/anatha-io/the-necessity-nuisance-of-blockchain-jargon-da0bd7af6f2b?source=topic_page---------301------------------1,-
Medium.com,Innovation & Tech,Blockchain technology is helping to overcome barriers to a green revolution,Blockchain,https://medium.com/swlh/blockchain-technology-is-helping-to-overcome-barriers-to-a-green-revolution-8d0a4efa41d0?source=topic_page---------302------------------1,-
Medium.com,Innovation & Tech,"Libra, the Pandora Box for Central Banks",Blockchain,https://medium.com/@benjamin.gu2019/libra-the-pandora-box-for-central-banks-b79c3b277abe?source=topic_page---------303------------------1,-
Medium.com,Innovation & Tech,"Libra, the future? Or return to the past",Blockchain,https://medium.com/swlh/libra-the-future-or-return-to-the-past-f905cbc7860a?source=topic_page---------304------------------1,-
Medium.com,Innovation & Tech,A Complete Guide to Principal Component Analysis — PCA in Machine Learning,Blockchain,https://towardsdatascience.com/a-complete-guide-to-principal-component-analysis-pca-in-machine-learning-664f34fc3e5a?source=topic_page---------305------------------1,-
Medium.com,Innovation & Tech,How Blockchain Will Change Organisation Design,Blockchain,https://blog.usejournal.com/how-blockchain-will-change-organisation-design-5c1acffb2ecf?source=topic_page---------306------------------1,-
Medium.com,Innovation & Tech,Energy Smart Massive Computing for Bitcoin Mining and AI,Blockchain,https://towardsdatascience.com/energy-smart-bitcoin-mining-dd7bd2d2a3fa?source=topic_page---------307------------------1,-
Medium.com,Innovation & Tech,Why Transparency Is Blockchain’s Biggest Strength And Clunkiest Buzzword,Blockchain,https://medium.com/swlh/why-transparency-is-blockchains-biggest-strength-and-clunkiest-buzzword-a0438022000c?source=topic_page---------308------------------1,-
Medium.com,Innovation & Tech,Real-world Applications of Blockchain Tech That Show Crypto Is Here to Stay,Blockchain,https://medium.com/@mainfinex/real-world-applications-of-blockchain-tech-that-show-crypto-is-here-to-stay-7dcc38429621?source=topic_page---------309------------------1,-
Medium.com,Innovation & Tech,The Destiny of Facebook’s Libra Cryptocurrency,Blockchain,https://medium.com/swlh/the-destiny-of-facebooks-libra-cryptocurrency-dc7dccefbd8a?source=topic_page---------310------------------1,-
Medium.com,Innovation & Tech,Looking Ahead: What’s Next for IoT,Blockchain,https://medium.com/swlh/looking-ahead-whats-next-for-iot-fa56729d3b54?source=topic_page---------311------------------1,-
Medium.com,Innovation & Tech,IoT and Blockchain: Challenges and Risks,Blockchain,https://medium.com/swlh/iot-and-blockchain-challenges-and-risks-34964a8f2eac?source=topic_page---------312------------------1,-
Medium.com,Innovation & Tech,12 Myths About Blockchain Technology,Blockchain,https://medium.com/altcoin-magazine/12-myths-about-blockchain-technology-5b8e2e9d8cb0?source=topic_page---------313------------------1,-
Medium.com,Innovation & Tech,How The Bitcoin Blockchain Creates An Explosive Ecosystem,Blockchain,https://medium.com/altcoin-magazine/how-the-bitcoin-blockchain-creates-an-explosive-ecosystem-lighting-the-fuse-on-trust-economy-4c23d027b8fd?source=topic_page---------314------------------1,-
Medium.com,Innovation & Tech,Going back to ‘why’ this all started,Blockchain,https://medium.com/swlh/going-back-to-why-this-all-started-5e3ffcd640c?source=topic_page---------315------------------1,-
Medium.com,Innovation & Tech,From Cow To Cash Register; The Need For Blockchain In The Food Industry,Blockchain,https://medium.com/altcoin-magazine/from-cow-to-cash-register-the-need-for-blockchain-in-the-food-industry-9fa7521c89b9?source=topic_page---------316------------------1,-
Medium.com,Innovation & Tech,Building a Minimal Blockchain in Python,Blockchain,https://towardsdatascience.com/building-a-minimal-blockchain-in-python-4f2e9934101d?source=topic_page---------317------------------1,-
Medium.com,Innovation & Tech,Public vs Private Blockchains for the Enterprise,Blockchain,https://medium.com/swlh/public-vs-private-blockchains-for-the-enterprise-18dfc03d852d?source=topic_page---------318------------------1,-
Medium.com,Innovation & Tech,We are analogue players in a digital world.,Blockchain,https://medium.com/calystral/calystral-blockchain-gaming-1df6cd8baada?source=topic_page---------319------------------1,-
Medium.com,Innovation & Tech,HR Digital Transformation-powered by Blockchain,Blockchain,https://medium.com/swlh/hr-digital-transformation-powered-by-blockchain-27d0a5794761?source=topic_page---------320------------------1,-
Medium.com,Innovation & Tech,Identity and Incentives,Blockchain,https://medium.com/amentum/identity-and-incentives-abaa6324b9af?source=topic_page---------321------------------1,-
Medium.com,Innovation & Tech,To Libra Or Not To Libra,Blockchain,https://medium.com/altcoin-magazine/to-libra-or-not-to-libra-e2d5ddb5455b?source=topic_page---------322------------------1,-
Medium.com,Innovation & Tech,Libra: Facebook’s Push to Disrupt the Financial Industry,Blockchain,https://medium.com/swlh/libra-facebooks-push-to-disrupt-the-financial-industry-dcb505572b2a?source=topic_page---------323------------------1,-
Medium.com,Innovation & Tech,What Could Blockchain Technology Mean for the Music Industry?,Blockchain,https://medium.com/drive-insider/what-could-blockchain-technology-mean-for-the-music-industry-29bb24890547?source=topic_page---------324------------------1,-
Medium.com,Innovation & Tech,A Who’s Who in The Fight for Better Blockchain Regulation in the US,Blockchain,https://medium.com/@wmougayar/a-whos-who-in-the-fight-for-better-blockchain-regulation-in-the-us-bf04ebd2541c?source=topic_page---------325------------------1,-
Medium.com,Innovation & Tech,How Is Blockchain Helping The Insurance Industry In 5 Ways Thru Proper Implementation,Blockchain,https://medium.com/@inmediatesg/how-is-blockchain-helping-the-insurance-industry-in-5-ways-thru-proper-implementation-727769343a5b?source=topic_page---------326------------------1,-
Medium.com,Innovation & Tech,Blockchain - climate-killer or climate-saver?,Blockchain,https://medium.com/@DHillemann/blockchain-climate-killer-or-climate-saver-b00f45852c6d?source=topic_page---------327------------------1,-
Medium.com,Innovation & Tech,Tech Giants Can Prove Their Commitment to Privacy With Blockchain,Blockchain,https://medium.com/@teexofficial/tech-giants-can-prove-their-commitment-to-privacy-with-blockchain-30b6ab629baa?source=topic_page---------328------------------1,-
Medium.com,Innovation & Tech,Deploying Your Hyperledger Fabric Network Solution on Azure.,Blockchain,https://medium.com/@iamavk.the1andonly/deploying-your-hyperledger-fabric-network-solution-on-azure-8a4838f2a036?source=topic_page---------329------------------1,-
Medium.com,Innovation & Tech,CypherBFT: Enabling Decentralization for HotStuff,Blockchain,https://medium.com/@cypherium/cypherbft-enabling-decentralization-for-hotstuff-1713da26628b?source=topic_page---------330------------------1,-
Medium.com,Innovation & Tech,DAO — Decentralized Autonomous Organization,Blockchain,https://medium.com/swlh/dao-decentralized-autonomous-organization-e2919c0decd3?source=topic_page---------331------------------1,-
Medium.com,Innovation & Tech,Of Blockchains and Time-Machines,Blockchain,https://medium.com/lykke/of-blockchains-and-time-machines-74972dc1f92a?source=topic_page---------332------------------1,-
Medium.com,Innovation & Tech,Bitcoin Is The Daddy — But New Generations Are The Future,Blockchain,https://medium.com/anatha-io/bitcoin-is-the-daddy-but-new-generations-are-the-future-69293d6d853c?source=topic_page---------333------------------1,-
Medium.com,Innovation & Tech,Digital DNA & Digital Metabolome DataSec: Build a Blockchain IN Them?,Blockchain,https://medium.com/new-world-optimist/can-we-build-a-blockchain-in-digital-dna-digital-metabolomes-a98c7305500e?source=topic_page---------334------------------1,-
Medium.com,Innovation & Tech,New SEC and FINRA guidance for digital assets companies: crucial takeaways,Blockchain,https://medium.com/@r.bayston/new-sec-and-finra-guidance-for-digital-assets-companies-crucial-takeaways-bc077302b874?source=topic_page---------335------------------1,-
Medium.com,Innovation & Tech,"Factom vision — the building blocks, part 2",Blockchain,https://medium.com/swlh/factom-vision-the-building-blocks-part-2-b64aefb20dae?source=topic_page---------336------------------1,-
Medium.com,Innovation & Tech,How The World Bank Can Lead Blockchain Innovation In Developing Countries,Blockchain,https://medium.com/@rich_downing/how-the-world-bank-can-lead-blockchain-innovation-in-developing-countries-9b71ac8e4035?source=topic_page---------337------------------1,-
Medium.com,Innovation & Tech,The True Cost of Centralization,Blockchain,https://medium.com/swlh/the-true-cost-of-centralization-7b6da663ceba?source=topic_page---------338------------------1,-
Medium.com,Innovation & Tech,The Good Face of Facebook’s Libra Currency,Blockchain,https://medium.com/@shokerali/the-good-face-of-facebooks-libra-currency-ab171a593dc6?source=topic_page---------339------------------1,-
Medium.com,Innovation & Tech,How Could Blockchain Help Fix the Creepy Internet?,Blockchain,https://medium.com/@IamPremt/how-could-blockchain-help-fixing-the-creepy-internet-c2e8ca05d45e?source=topic_page---------340------------------1,-
Medium.com,Innovation & Tech,A Distributed Consensus Case Study,Blockchain,https://medium.com/vision-hill-blog/a-distributed-consensus-case-study-abf4a1b60394?source=topic_page---------341------------------1,-
Medium.com,Innovation & Tech,It is time for us to demand change …,Blockchain,https://medium.com/asecuritysite-when-bob-met-alice/it-is-time-for-us-to-demand-change-8592d8167b24?source=topic_page---------342------------------1,-
Medium.com,Innovation & Tech,Summa Proofs Are Not Composable,Blockchain,https://medium.com/@dionyziz/summa-proofs-are-not-composable-57b87825f428?source=topic_page---------343------------------1,-
Medium.com,Innovation & Tech,Examining the Behaviour of Hyperledger Fabric when World State is Tampered,Blockchain,https://medium.com/@kctheservant/exploring-the-behaviour-of-hyperledger-fabric-when-world-state-is-tampered-764676fe90f2?source=topic_page---------344------------------1,-
Medium.com,Innovation & Tech,"Factom vision —  the building blocks, part 1",Blockchain,https://medium.com/swlh/factom-vision-the-building-blocks-part-1-954145e4a320?source=topic_page---------345------------------1,-
Medium.com,Innovation & Tech,5G and Blockchain: What to Expect,Blockchain,https://medium.com/readwrite/5g-and-blockchain-what-to-expect-9b71e35c7520?source=topic_page---------346------------------1,-
Medium.com,Innovation & Tech,On the Social Contract of Tezos,Blockchain,https://medium.com/alpineintel/on-the-social-contract-of-tezos-1b61bece312e?source=topic_page---------347------------------1,-
Medium.com,Innovation & Tech,What Are Other DLTs Apart From Blockchain,Blockchain,https://medium.com/altcoin-magazine/what-are-other-dlts-apart-from-blockchain-97e838ebe26c?source=topic_page---------348------------------1,-
Medium.com,Innovation & Tech,Is Blockchain The Answer To Rampaging Ransomware?,Blockchain,https://medium.com/altcoin-magazine/is-blockchain-the-answer-to-rampaging-ransomware-8326559c4356?source=topic_page---------349------------------1,-
Medium.com,Innovation & Tech,Payments of the Future,Blockchain,https://medium.com/swlh/payments-of-the-future-8eecd8f3927?source=topic_page---------350------------------1,-
Medium.com,Innovation & Tech,Why Blockchain is a Hammer Looking for a Nail and Where it Might Find it,Blockchain,https://medium.com/swlh/why-blockchain-is-a-hammer-looking-for-a-nail-and-where-it-might-find-it-bc15faf11e21?source=topic_page---------351------------------1,-
Medium.com,Innovation & Tech,Set Up a Local EOS Testnet,Blockchain,https://medium.com/fullstacked/set-up-a-local-eos-testnet-3c90257657cb?source=topic_page---------352------------------1,-
Medium.com,Innovation & Tech,Chainlink: Finding Real Value on the Blockchain,Blockchain,https://medium.com/@gammichan/chainlink-finding-real-value-on-the-blockchain-86a59cd4bfc3?source=topic_page---------353------------------1,-
Medium.com,Innovation & Tech,"Gulden, Blockchain as intended",Blockchain,https://medium.com/coinmonks/gulden-blockchain-as-intended-582bab190cf?source=topic_page---------354------------------1,-
Medium.com,Innovation & Tech,Will the JPMorgan Chase Cryptocurrency have any Value? — Market Mad House,Blockchain,https://medium.com/@MarketMadhouse/will-the-jpmorgan-chase-cryptocurrency-have-any-value-market-mad-house-bc0a08af3d59?source=topic_page---------355------------------1,-
Medium.com,Innovation & Tech,"To be Green or not to be, that is the Crypto Question!",Blockchain,https://medium.com/@smbilodeau/to-be-green-or-not-to-be-that-is-the-crypto-question-536f302f4498?source=topic_page---------356------------------1,-
Medium.com,Innovation & Tech,Blockchain — Providing Safety Through Authentication for the Internet of Things,Blockchain,https://medium.com/swlh/blockchain-providing-safety-through-authentication-for-the-iot-41c2a0a19283?source=topic_page---------357------------------1,-
Medium.com,Innovation & Tech,Nothing to Gain with “Nothing at Stake”,Blockchain,https://medium.com/powershare/nothing-to-gain-with-nothing-at-stake-b8ff68ae506b?source=topic_page---------358------------------1,-
Medium.com,Innovation & Tech,The People’s Blockchain: Social Factors Influencing Blockchain Adoption,Blockchain,https://medium.com/@MUBC/the-peoples-blockchain-social-factors-influencing-blockchain-adoption-3ec7ea9f52d0?source=topic_page---------359------------------1,-
Medium.com,Innovation & Tech,Top Cryptocurrencies Rated by White Paper Complexity,Blockchain,https://medium.com/swlh/top-cryptocurrencies-rated-by-white-paper-complexity-42457f7c0ac7?source=topic_page---------360------------------1,-
Medium.com,Innovation & Tech,Who Is Fintech For?,Blockchain,https://medium.com/dunia-media/who-is-fintech-for-f6cdcd1bcfac?source=topic_page---------361------------------1,-
Medium.com,Innovation & Tech,Googling the Blockchain,Blockchain,https://medium.com/swlh/googling-the-blockchain-47a01bede3cc?source=topic_page---------362------------------1,-
Medium.com,Innovation & Tech,New to Cryptocurrency? Start Here,Blockchain,https://medium.com/swlh/new-to-cryptocurrency-start-here-44cc5a6d6626?source=topic_page---------363------------------1,-
Medium.com,Innovation & Tech,How to Set up Blockchain in Your Node.Js Project,Blockchain,https://medium.com/strv-engineering/how-to-set-up-blockchain-in-your-node-js-project-28f0686a6adb?source=topic_page---------364------------------1,-
Medium.com,Innovation & Tech,C Estates — Tokenized Real Estate Platform,Blockchain,https://medium.com/@saxosdz/c-estates-tokenized-real-estate-platform-a0689b553adb?source=topic_page---------365------------------1,-
Medium.com,Innovation & Tech,Authenticity and Transactions of Physical Goods: A Blockchain Application,Blockchain,https://medium.com/magicofc/authenticity-and-transactions-of-physical-goods-a-blockchain-application-c25c02a4b93a?source=topic_page---------366------------------1,-
Medium.com,Innovation & Tech,How To Create an Ethereum Automated Smart Contract Auditor for the Web.,Blockchain,https://medium.com/swlh/how-to-create-an-ethereum-automated-smart-contract-auditor-for-the-web-e0ac5c9dfa77?source=topic_page---------367------------------1,-
Medium.com,Innovation & Tech,Entrepreneurs and Blockchain: What Do You Need to Know?,Blockchain,https://medium.com/forbes/entrepreneurs-and-blockchain-what-do-you-need-to-know-1013de7722cb?source=topic_page---------368------------------1,-
Medium.com,Innovation & Tech,Crypto Diaries: Innovations & Improvements continue to drive the Cryptoverse forward,Blockchain,https://medium.com/technicity/crypto-diaries-innovations-improvements-continue-to-drive-the-cryptoverse-forward-e17438de71b1?source=topic_page---------369------------------1,-
Medium.com,Innovation & Tech,How are Security Tokens different from Cryptocurrencies?,Blockchain,https://medium.com/liquefy/how-are-security-tokens-different-from-cryptocurrencies-e1f71fb09f91?source=topic_page---------370------------------1,-
Medium.com,Innovation & Tech,Adventures in Artistic Tokenisation,Blockchain,https://medium.com/kaleidoscope-xcp/adventures-in-artistic-tokenisation-c5adb70ceed9?source=topic_page---------371------------------1,-
Medium.com,Innovation & Tech,Implementing Asset Contracts on Tezos,Blockchain,https://medium.com/tqtezos/implementing-asset-contracts-on-tezos-b74c8c6ecdc?source=topic_page---------372------------------1,-
Medium.com,Innovation & Tech,The Promising Technology of Blockchain in the Food Industry,Blockchain,https://medium.com/@bushrajyassin/the-promising-technology-of-blockchain-in-the-food-industry-1cbf66b4ac8f?source=topic_page---------373------------------1,-
Medium.com,Innovation & Tech,Blockchain Is No Silver Bullet Against the Black Market,Blockchain,https://medium.com/financial-times/blockchain-is-no-silver-bullet-against-the-black-market-d0e28d6c108e?source=topic_page---------374------------------1,-
Medium.com,Innovation & Tech,G20 Finance Ministers Agree On The Regulation Of Cryptocurrencies And Tokens,Blockchain,https://medium.com/altcoin-magazine/g20-finance-ministers-agree-on-the-regulation-of-cryptocurrencies-and-tokens-a59915613a2b?source=topic_page---------375------------------1,-
Medium.com,Innovation & Tech,Lamport Signatures for a Post-Quantum Computing World,Blockchain,https://medium.com/asecuritysite-when-bob-met-alice/lamport-signatures-for-a-post-quantum-computing-world-279cb088570e?source=topic_page---------376------------------1,-
Medium.com,Innovation & Tech,The Power of Blockchain Based Games Lies in Third Party Support,Blockchain,https://medium.com/b-c-times/the-power-of-blockchain-based-games-lies-in-third-party-support-a99e5a8b902b?source=topic_page---------377------------------1,-
Medium.com,Innovation & Tech,Facebook’s Cryptocurrency Will Challenge The Global Financial Establishment — Data Driven Investor,Blockchain,https://medium.com/datadriveninvestor/facebooks-cryptocurrency-will-challenge-the-global-financial-establishment-data-driven-investor-85d19d6a50da?source=topic_page---------378------------------1,-
Medium.com,Innovation & Tech,Libra: Coin Of The Realm,Blockchain,https://medium.com/coinmonks/libra-coin-of-the-realm-c5c6551bea01?source=topic_page---------379------------------1,-
Medium.com,Innovation & Tech,CoinTalk #83: 👨‍🍳 Interview With a Libra Nodeholder,Blockchain,https://medium.com/s/cointalk/cointalk-83-interview-with-a-libra-nodeholder-759e6862eba2?source=topic_page---------380------------------1,-
Medium.com,Innovation & Tech,Is GDPR the end of the Blockchain?,Blockchain,https://medium.com/@thecryptoconsultant/is-gdpr-the-end-of-the-blockchain-7b02dd221aaa?source=topic_page---------381------------------1,-
Medium.com,Innovation & Tech,Can Crypto Save Trust In American Journalism?,Blockchain,https://medium.com/altcoin-magazine/can-crypto-save-trust-in-american-journalism-cb0325790ef9?source=topic_page---------382------------------1,-
Medium.com,Innovation & Tech,Understanding Wrapped Bitcoin and the Wrapped Tokens Framework,Blockchain,https://medium.com/@mutheevincent/understanding-wrapped-bitcoin-and-the-wrapped-tokens-framework-6ed45e52acdb?source=topic_page---------383------------------1,-
Medium.com,Innovation & Tech,Decrypting Blockchain,Blockchain,https://medium.com/swlh/decrypting-blockchain-aa9572d70542?source=topic_page---------384------------------1,-
Medium.com,Innovation & Tech,A Marketer’s Guide to Facebook’s Libra,Blockchain,https://medium.com/ipg-media-lab/a-marketers-guide-to-facebook-s-libra-df2d612cd8ab?source=topic_page---------385------------------1,-
Medium.com,Innovation & Tech,Decentralism — Can we build a better economic system?,Blockchain,https://medium.com/@simionalexandru/decentralism-can-we-build-a-better-economic-system-31bfa90b604c?source=topic_page---------386------------------1,-
Medium.com,Innovation & Tech,Six Myths about Blockchain Technology,Blockchain,https://medium.com/mm1consulting/six-myths-about-blockchain-technology-f3bbf0d3fe53?source=topic_page---------387------------------1,-
Medium.com,Innovation & Tech,Setup a Hyperledger Fabric Host and Create a Machine Image,Blockchain,https://medium.com/@kctheservant/setup-a-hyperledger-fabric-host-and-create-a-machine-image-682859fd58ba?source=topic_page---------388------------------1,-
Medium.com,Innovation & Tech,How AI And Blockchain Provides Benefits For The Insurance Sector,Blockchain,https://medium.com/@inmediatesg/how-ai-and-blockchain-provides-benefits-for-the-insurance-sector-b699440d99f1?source=topic_page---------389------------------1,-
Medium.com,Innovation & Tech,Four Lessons about Blockchain for Social Impact,Blockchain,https://medium.com/oscity/four-lessons-about-blockchain-for-social-impact-8329a4400cae?source=topic_page---------390------------------1,-
Medium.com,Innovation & Tech,When Water Becomes a Crypto-Token…,Blockchain,https://medium.com/datadriveninvestor/when-water-becomes-a-crypto-token-ccc6bf59cbfa?source=topic_page---------391------------------1,-
Medium.com,Innovation & Tech,Part 1: How to Build a Simple Blockchain Application in Javascript,Blockchain,https://medium.com/hackernoon/part-1-how-to-build-a-simple-blockchain-application-in-javascript-ab0aa4f2c582?source=topic_page---------392------------------1,-
Medium.com,Innovation & Tech,"Libra: an interesting idea, if only Facebook weren’t involved",Blockchain,https://medium.com/enrique-dans/libra-an-interesting-idea-if-only-facebook-werent-involved-a4ac5c80ec54?source=topic_page---------393------------------1,-
Medium.com,Innovation & Tech,Blockchain-as-a-Service (BaaS),Blockchain,https://medium.com/@thecryptoconsultant/blockchain-as-a-service-baas-36acd1589883?source=topic_page---------394------------------1,-
Medium.com,Innovation & Tech,How Open Source Blockchain Can Be Used For Good,Blockchain,https://medium.com/lgbt-foundation/how-open-source-blockchain-can-be-used-for-good-a9247c7289dc?source=topic_page---------395------------------1,-
Medium.com,Innovation & Tech,"Ethereum, Libra and a Unified Type System",Blockchain,https://medium.com/@loredana.cirstea/ethereum-libra-and-a-unified-type-system-7cafa6ea0bc0?source=topic_page---------396------------------1,-
Medium.com,Innovation & Tech,How Facebook’s New Blockchain Might Revolutionize Our Digital Identities,Blockchain,https://medium.com/mit-technology-review/how-facebooks-new-blockchain-might-revolutionize-our-digital-identities-fe835a955f93?source=topic_page---------397------------------1,-
Medium.com,Innovation & Tech,Japan’s tourist explosion – what’s cryptocurrency got to do with it?,Blockchain,https://medium.com/swlh/japans-tourist-explosion-659be81a2cda?source=topic_page---------398------------------1,-
Medium.com,Innovation & Tech,The Science and Mathematics of Blockchain Cuties Breeding,Blockchain,https://medium.com/b-c-times/the-science-and-mathematics-of-blockchain-cuties-breeding-3814f3a4a44c?source=topic_page---------399------------------1,-
Medium.com,Innovation & Tech,A Proposal for Insurance Markets on the Blockchain,Blockchain,https://medium.com/swlh/a-proposal-for-insurance-markets-on-the-blockchain-1f09b2fbb630?source=topic_page---------400------------------1,-
Medium.com,Innovation & Tech,Analysis : Libra’s White Paper,Blockchain,https://medium.com/4c-trading/analysis-libras-white-paper-638052fb6f4?source=topic_page---------401------------------1,-
