Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Why does America need immigration?,Immigration,https://medium.com/vinod-b/why-does-america-need-immigration-dec364cc226a?source=topic_page---------281------------------1,-
Medium.com,Society,A Fair and Welcoming Immigration System,Immigration,https://medium.com/@teamwarren/a-fair-and-welcoming-immigration-system-8fff69cd674e?source=topic_page---------282------------------1,-
Medium.com,Society,Patriotic Identity in the Year 2019,Immigration,https://medium.com/@meghana.bhimarao/patriotic-identity-in-the-year-2019-806090452697?source=topic_page---------283------------------1,-
Medium.com,Society,The Mexican-American Migrant Crisis | #DontLookAway,Immigration,https://medium.com/@adargyle/the-mexican-american-migrant-crisis-dontlookaway-c27ca01d3668?source=topic_page---------284------------------1,-
Medium.com,Society,AYS Daily Digest 10/07/2019: The Times Are A-Changin’: City Plaza Evacuates,Immigration,https://medium.com/@AreYouSyrious/ays-daily-digest-10-07-2019-the-times-are-a-changin-city-plaza-evacuates-11cd61e99bdf?source=topic_page---------285------------------1,-
Medium.com,Society,The Case For Open Borders: Birth,Immigration,https://medium.com/@indica/the-case-for-open-borders-birth-ca8289c94ec7?source=topic_page---------286------------------1,-
Medium.com,Society,What if We Invested in the Humans Arriving at the Border?,Immigration,https://medium.com/@shannonmullenokeefe/what-if-we-invested-in-the-humans-arriving-at-the-border-8f4e22ebb40d?source=topic_page---------287------------------1,-
Medium.com,Society,Three Hours in Immigration Court,Immigration,https://medium.com/stories-from-the-border/three-hours-in-immigration-court-d96977982de1?source=topic_page---------288------------------1,-
Medium.com,Society,"Past, Present, & Positives: The History of Asian Indians in the United States",Immigration,https://medium.com/@pguru12/past-present-positives-the-history-of-asian-indians-in-the-united-states-d06b679e90f3?source=topic_page---------289------------------1,-
Medium.com,Society,No Freedom This Fourth of July: ICE Deports 39 More Cambodians,Immigration,https://medium.com/@nathanieltan/no-freedom-this-fourth-of-july-ice-deports-39-more-cambodians-4ebd58af757b?source=topic_page---------290------------------1,-
Medium.com,Society,Trump Is Getting Ready to Re-Colonize Guatemala,Immigration,https://medium.com/@halexander5555/trump-is-getting-ready-to-re-colonize-guatemala-d8af84d41091?source=topic_page---------291------------------1,-
Medium.com,Society,The Great Indian Curry Hack,Immigration,https://medium.com/tenderlymag/the-great-indian-curry-hack-8ff87031fc1c?source=topic_page---------292------------------1,-
Medium.com,Society,How Politics Is Ruining the Immigration Courts,Immigration,https://gen.medium.com/how-politics-is-ruining-the-immigration-courts-f788e7460d5?source=topic_page---------293------------------1,-
Medium.com,Society,We Need the Dreamers,Immigration,https://medium.com/@oleson31/we-need-the-dreamers-f2404cc87935?source=topic_page---------294------------------1,-
Medium.com,Society,"Truth, Justice, or the American Way",Immigration,https://medium.com/lela-life-education-literature-arts/truth-justice-or-the-american-way-50e618f40032?source=topic_page---------295------------------1,-
Medium.com,Society,Week 5: The Connection between For-Profit Prison Corporations & Migrant Detention Policies,Immigration,https://medium.com/in-justice-served/week-5-the-connection-between-for-profit-prison-corporations-migrant-detention-policies-7689501f1bce?source=topic_page---------296------------------1,-
Medium.com,Society,Immigration Support: A UX Case Study,Immigration,https://medium.com/@shupour/immigration-support-a-ux-case-study-c3a6835d1413?source=topic_page---------297------------------1,-
Medium.com,Society,How It All Began: ACLU and the Uncovering of the Trump Administration’s Family Separation Policy…,Immigration,https://medium.com/@SDACLU/how-it-all-began-aclu-and-the-uncovering-of-the-trump-administrations-family-separation-policy-5cf2bcb49c2?source=topic_page---------298------------------1,-
Medium.com,Society,War of Words: The Map Is Not The Territory,Immigration,https://medium.com/@arlenegoldbard_45168/war-of-words-the-map-is-not-the-territory-16a028c39d66?source=topic_page---------299------------------1,-
Medium.com,Society,"Yes, those are concentration camps.",Immigration,https://medium.com/@kelainetaylor/yes-those-are-concentration-camps-8edd774df79d?source=topic_page---------300------------------1,-
Medium.com,Society,What Would Gandhi Do?,Immigration,https://medium.com/@karintamerius/what-would-gandhi-do-7b52b8cae9e4?source=topic_page---------301------------------1,-
Medium.com,Society,Whose Land Are You On?,Immigration,https://medium.com/@calsparks/whose-land-are-you-on-c557c937bdec?source=topic_page---------302------------------1,-
Medium.com,Society,The Treatment of Migrants Likely ‘Meets the Definition of a Mass Atrocity’,Immigration,https://medium.com/new-york-times-opinion/the-treatment-of-migrants-likely-meets-the-definition-of-a-mass-atrocity-f71294282e97?source=topic_page---------303------------------1,-
Medium.com,Society,"Citizenship, Census Questions, and the Inconvenience of Democracy.",Immigration,https://medium.com/discourse/citizenship-census-questions-and-the-inconvenience-of-democracy-9db91d2f0b43?source=topic_page---------304------------------1,-
Medium.com,Society,You probably can’t pass the US citizenship test,Immigration,https://medium.com/cgo-benchmark/you-probably-cant-pass-the-us-citizenship-test-d2267aef7a27?source=topic_page---------305------------------1,-
Medium.com,Society,How Do We Celebrate a Nation with Concentration Camps?,Immigration,https://medium.com/@saraana.jamraj/how-do-we-celebrate-a-nation-with-concentration-camps-44b2ebe57c10?source=topic_page---------306------------------1,-
Medium.com,Society,Trump Wants to Force Green Card Recipients to Repay Government Aid,Immigration,https://medium.com/@Llowell/trump-wants-to-force-green-card-recipients-to-repay-government-aid-823ee036ed4f?source=topic_page---------307------------------1,-
Medium.com,Society,Concentration Camps…in the United States,Immigration,https://medium.com/@nadinbrzezinski/concentration-camps-in-the-united-states-38ccdd015884?source=topic_page---------308------------------1,-
Medium.com,Society,Why Repealing Section 1325 is Crucial,Immigration,https://medium.com/@ExtremeArturo/why-repealing-section-1325-is-crucial-7b3acb2c60ba?source=topic_page---------309------------------1,-
Medium.com,Society,Soccer Without Borders Brings Diversity and Inclusion to the World’s Game,Immigration,https://medium.com/the-sports-niche/soccer-without-borders-brings-diversity-and-inclusion-to-the-worlds-game-94e69ccfef08?source=topic_page---------310------------------1,-
Medium.com,Society,8 Biblical Reasons Why Christians Should Support Closing the Camps,Immigration,https://medium.com/@kb719/8-biblical-reasons-why-christians-should-support-closing-the-camps-1ec87b83250c?source=topic_page---------311------------------1,-
Medium.com,Society,"Baseball, One Man’s Escape From A Troubled Past",Immigration,https://medium.com/this-is-valencia/baseball-one-mans-escape-from-a-troubled-past-87acf610e5a4?source=topic_page---------312------------------1,-
Medium.com,Society,Notes from the Border,Immigration,https://medium.com/@brookeob1/notes-from-the-border-96288aa63320?source=topic_page---------313------------------1,-
Medium.com,Society,How It All Began: ACLU and the Uncovering of the Trump Administration’s Family Separation Policy…,Immigration,https://medium.com/@SDACLU/how-it-all-began-aclu-and-the-uncovering-of-the-trump-administrations-family-separation-policy-d9b9cfb03223?source=topic_page---------314------------------1,-
Medium.com,Society,I Fled Nazi Germany. I Hope the US Doesn’t Turn Its Back on Refugees.,Immigration,https://medium.com/the-guardian/i-fled-nazi-germany-i-hope-the-us-doesnt-turn-its-back-on-refugees-81b1f7fe009b?source=topic_page---------315------------------1,-
Medium.com,Society,A Crime by Any Name,Immigration,https://medium.com/the-atlantic/a-crime-by-any-name-f7fd68522498?source=topic_page---------316------------------1,-
Medium.com,Society,How Apathy Killed Our Neighbors.,Immigration,https://medium.com/@katherine.harvey/how-apathy-killed-our-neighbors-a2bcc6255f0b?source=topic_page---------317------------------1,-
Medium.com,Society,Coalition Presses Nebraska Sheriff to End Ties with ICE,Immigration,https://medium.com/@publicnews/coalition-presses-nebraska-sheriff-to-end-ties-with-ice-db342ec94f07?source=topic_page---------318------------------1,-
Medium.com,Society,‘It Feels Like a Jail’: Lawmakers Criticize Migrant Holding Sites on Border,Immigration,https://medium.com/the-new-york-times/it-feels-like-a-jail-lawmakers-criticize-migrant-holding-sites-on-border-7c2d95a392dc?source=topic_page---------319------------------1,-
Medium.com,Society,Why ICE Detention Centers Bring Out Our Worst Instincts,Immigration,https://medium.com/forbes/why-ice-detention-centers-bring-out-our-worst-instincts-63b4c6260d03?source=topic_page---------320------------------1,-
Medium.com,Society,Nazis Were Real People,Immigration,https://medium.com/@heathermedwards/nazis-were-real-people-28b3a3f53657?source=topic_page---------321------------------1,-
Medium.com,Society,Manifestations of Patriotism in Immigrant Families,Immigration,https://medium.com/americavotes/manifestations-of-patriotism-in-immigrant-families-7a716d042b03?source=topic_page---------322------------------1,-
Medium.com,Society,Intimate Snapshots of a Syrian Family in America,Immigration,https://brightthemag.com/intimate-snapshots-of-a-syrian-family-in-america-3c74d1c71553?source=topic_page---------323------------------1,-
Medium.com,Society,How Many Universal Human Rights is Caging Children Violating?,Immigration,https://medium.com/@heathermedwards/how-many-universal-human-rights-is-caging-children-violating-577655f8083d?source=topic_page---------324------------------1,-
Medium.com,Society,How Regular Americans Can Help Reunite Migrant Families,Immigration,https://medium.com/new-york-times-opinion/how-regular-americans-can-help-reunite-migrant-families-bc72e1c155e5?source=topic_page---------325------------------1,-
Medium.com,Society,Fleeing on Foot from a Country in Collapse,Immigration,https://medium.com/@j.collins/fleeing-on-foot-from-a-country-in-collapse-f2097cfcd9ba?source=topic_page---------326------------------1,-
Medium.com,Society,Graduates of My Alma Mater are Facilitating Unjust Policies in the Trump White House: What…,Immigration,https://blog.usejournal.com/graduates-of-my-alma-mater-are-facilitating-unjust-policies-in-the-trump-white-house-what-72ddfbcdad0?source=topic_page---------327------------------1,-
Medium.com,Society,"The Children, Asylum and Our Global Image",Immigration,https://blog.usejournal.com/the-children-asylum-and-our-global-image-525196fba091?source=topic_page---------328------------------1,-
Medium.com,Society,We Can Never Say We Didn’t Know,Immigration,https://gen.medium.com/we-can-never-say-we-didnt-know-9356173fff07?source=topic_page---------329------------------1,-
Medium.com,Society,We Shouldn’t Be Surprised By the Drowning Deaths of a Father and Daughter in the Rio Grande,Immigration,https://gen.medium.com/we-shouldnt-be-surprised-by-the-drowning-deaths-of-a-father-and-daughter-in-the-rio-grande-45f9cd776e?source=topic_page---------330------------------1,-
Medium.com,Society,Life Would Be More Beautiful If Children Were Detained with Their Parents,Immigration,https://medium.com/@heathermedwards/life-would-be-more-beautiful-if-children-were-detained-with-their-parents-14eb674c5775?source=topic_page---------331------------------1,-
Medium.com,Society,What Is Happening to Us?,Immigration,https://medium.com/@sherrykappel/what-is-happening-to-us-b1511b3bcbf?source=topic_page---------332------------------1,-
Medium.com,Society,"Highlights Magazine Is Right About What We Owe Migrant Children — and U.S. Children, Too",Immigration,https://medium.com/thewashingtonpost/highlights-magazine-is-right-about-what-we-owe-migrant-children-and-u-s-children-too-f5b453a56fc4?source=topic_page---------333------------------1,-
Medium.com,Society,The Administration’s Effort to Suppress Minority Political Power through the 2020 Census,Immigration,https://medium.com/@LawyersComm/the-administrations-effort-to-suppress-minority-political-power-through-the-2020-census-9e4859e00657?source=topic_page---------334------------------1,-
Medium.com,Society,Immigration and Small Town America,Immigration,https://medium.com/soli-deo-gloria/immigration-and-small-town-america-1f5e05324b85?source=topic_page---------335------------------1,-
Medium.com,Society,The ‘Child-Mothers’ of America’s Concentration Camps,Immigration,https://gen.medium.com/the-child-mothers-of-americas-concentration-camps-e3ebc8b8f57e?source=topic_page---------336------------------1,-
Medium.com,Society,Red white and screwed,Immigration,https://medium.com/@glenlelievre/red-white-and-screwed-baa0695699cf?source=topic_page---------337------------------1,-
Medium.com,Society,Highlights Magazine Schooled Catholics on How to Advocate for Children This Week,Immigration,https://medium.com/@heathermedwards/highlights-magazine-schooled-catholics-on-how-to-advocate-for-children-this-week-b860ecbf3b3e?source=topic_page---------338------------------1,-
Medium.com,Society,An American in Peril: A Time to Feel,Immigration,https://medium.com/@angeliquetorres/an-american-in-peril-a-time-to-feel-b7ecda147b7f?source=topic_page---------339------------------1,-
Medium.com,Society,Second Chances for Refugees in Northern Uganda,Immigration,https://medium.com/@village_ent/second-chances-for-refugees-in-northern-uganda-c9e583d967fc?source=topic_page---------340------------------1,-
Medium.com,Society,Wayfair Workers Walkout,Immigration,https://medium.com/1-one-infinity/wayfair-workers-walkout-5976649fcfed?source=topic_page---------341------------------1,-
Medium.com,Society,Confronting Cruelty: Responding to the U.S. Made Crisis at the Border,Immigration,https://medium.com/@nicolelee_40363/confronting-cruelty-responding-to-the-u-s-made-crisis-at-the-border-aa051267b2d4?source=topic_page---------342------------------1,-
Medium.com,Society,Forsaking Children Is Not an American Value,Immigration,https://medium.com/@rachaelhope/forsaking-children-is-not-an-american-value-50363a751c9e?source=topic_page---------343------------------1,-
Medium.com,Society,Meet the Lawyer Who Didn’t Want to Promise a Toothbrush to Migrant Children,Immigration,https://medium.com/the-new-york-times/meet-the-lawyer-who-didnt-want-to-promise-a-toothbrush-to-migrant-children-685a16a98d17?source=topic_page---------344------------------1,-
Medium.com,Society,Media Pundits Should Worry About Trump’s Awful Treatment of Migrant Children — Not Semantics,Immigration,https://gen.medium.com/media-pundits-should-worry-about-trumps-awful-treatment-of-migrant-children-not-semantics-eda76c96cac7?source=topic_page---------345------------------1,-
Medium.com,Society,"Deliberate, Fabricated Emergency: The USA-Mexico Border",Immigration,https://medium.com/trauma-transformation/deliberate-fabricated-emergency-the-usa-mexico-border-31d815965be0?source=topic_page---------346------------------1,-
Medium.com,Society,Tohono,Immigration,https://medium.com/stories-from-the-border/tohono-328f8a12921f?source=topic_page---------347------------------1,-
Medium.com,Society,Words for Those at the Border,Immigration,https://medium.com/@benjaminab/words-for-those-at-the-border-69eba843ed63?source=topic_page---------348------------------1,-
Medium.com,Society,A Hindu’s Reflection on Migrant Crises,Immigration,https://medium.com/@shashankrao_84497/a-hindus-reflection-on-migrant-crises-219d93f086f2?source=topic_page---------349------------------1,-
Medium.com,Society,How Immigration Changed A Small-Town Sweden That Never Existed,Immigration,https://medium.com/@ChrChristensen/how-immigration-changed-a-small-town-sweden-that-never-existed-caf54cb029c5?source=topic_page---------350------------------1,-
Medium.com,Society,"A Perspective on Immigration: A Boy’s Flight, Cold Floors, and the Cold War",Immigration,https://medium.com/@kbyrd.jdwfu2013/a-perspective-on-immigration-a-boys-flight-cold-floors-and-the-cold-war-d217d4ac9f35?source=topic_page---------351------------------1,-
Medium.com,Society,The Cruelty is the Intent,Immigration,https://medium.com/swlh/the-cruelty-is-the-intent-a0e6e8e94e11?source=topic_page---------352------------------1,-
Medium.com,Society,What’s happening at the border,Immigration,https://medium.com/@Nathantaft/whats-happening-at-the-border-238309f20ea7?source=topic_page---------353------------------1,-
Medium.com,Society,What Adoption Taught Me About Family Separation,Immigration,https://medium.com/@stephaniedrenka/what-adoption-taught-me-about-family-separation-234ceb549bd?source=topic_page---------354------------------1,-
Medium.com,Society,“Germans Have the Souls of Murderers”,Immigration,https://medium.com/@heathermedwards/germans-have-the-souls-of-murderers-9038ee3ea914?source=topic_page---------355------------------1,-
Medium.com,Society,May Their Memories Be a Blessing: The Importance of #NeverAgain,Immigration,https://medium.com/@miabrett/may-their-memories-be-a-blessing-the-importance-of-neveragain-8c95509c89dd?source=topic_page---------356------------------1,-
Medium.com,Society,Meet Billy Gamez,Immigration,https://medium.com/@giannisseferiadis/meet-billy-gamez-359bac74a7fb?source=topic_page---------357------------------1,-
Medium.com,Society,We Should Welcome Refugees,Immigration,https://medium.com/@jeff_whitlock/we-should-welcome-refugees-96e87a7b52bf?source=topic_page---------358------------------1,-
Medium.com,Society,Concentration Camps and Public Consciousness,Immigration,https://arcdigital.media/concentration-camps-and-public-consciousness-14e81e6c1534?source=topic_page---------359------------------1,-
Medium.com,Society,When is a Concentration Camp not a Concentration Camp?,Immigration,https://medium.com/@SamAronson/when-is-a-concentration-camp-not-a-concentration-camp-cab676c710b?source=topic_page---------360------------------1,-
Medium.com,Society,Donald Trump is Marching America Towards Fascism,Immigration,https://blog.usejournal.com/donald-trump-is-marching-america-towards-fascism-ae50fdd76f85?source=topic_page---------361------------------1,-
Medium.com,Society,Tiny Love Stories: ‘Our Families Couldn’t Know’,Immigration,https://medium.com/new-york-times-modern-love/tiny-love-stories-our-families-couldnt-know-413792334f31?source=topic_page---------362------------------1,-
Medium.com,Society,Reflecting on the Consequences of the United States’ Xenophobic Immigration Policy for World…,Immigration,https://medium.com/@amnestyusa/reflecting-on-the-consequences-of-the-united-states-xenophobic-immigration-policy-for-world-e6410a04fb80?source=topic_page---------363------------------1,-
Medium.com,Society,Tell Her Story: Women as Refugees and Asylum Seekers,Immigration,https://medium.com/@ashleylarue/tell-her-story-women-as-refugees-and-asylum-seekers-6a89250a5e6b?source=topic_page---------364------------------1,-
Medium.com,Society,Why Can’t Congress Do More to Protect Migrant Children?,Immigration,https://gen.medium.com/why-cant-congress-do-more-to-protect-migrant-children-8f9ff74f0f64?source=topic_page---------365------------------1,-
Medium.com,Society,‘Never Again’ Means Nothing If Holocaust Analogies Are Always Off Limits,Immigration,https://medium.com/thewashingtonpost/never-again-means-nothing-if-holocaust-analogies-are-always-off-limits-864ef9a95a4f?source=topic_page---------366------------------1,-
Medium.com,Society,What I learned about racism from teaching a homogeneous culture,Immigration,https://medium.com/trauma-transformation/what-i-learned-about-racism-from-teaching-a-homogeneous-culture-cf10a0e55251?source=topic_page---------367------------------1,-
Medium.com,Society,New Bill Would End Tax Breaks For Private Prisons,Immigration,https://medium.com/citizen-truth/new-bill-would-end-tax-breaks-for-private-prisons-b88d06412474?source=topic_page---------368------------------1,-
Medium.com,Society,"Yes, They Are Concentration Camps",Immigration,https://blog.usejournal.com/yes-they-are-concentration-camps-dfc5c9fde795?source=topic_page---------369------------------1,-
Medium.com,Society,‘I Feel Like I’m Disappearing’: Transgender Migrants Are Languishing in Detention Centers,Immigration,https://gen.medium.com/i-feel-like-im-disappearing-transgender-migrants-are-languishing-in-detention-centers-b5794f1195a5?source=topic_page---------370------------------1,-
Medium.com,Society,Is Showing Compassion to Migrants a Crime?,Immigration,https://medium.com/the-guardian/is-showing-compassion-to-migrants-a-crime-8b2a094ce721?source=topic_page---------371------------------1,-
Medium.com,Society,The Politics of the Media’s Migrant Lexicon,Immigration,https://medium.com/news-to-table/the-politics-of-the-medias-migrant-lexicon-b1bb512629a5?source=topic_page---------372------------------1,-
Medium.com,Society,Watergirl and the Colombian Paramilitaries,Immigration,https://medium.com/@j.collins/watergirl-and-the-colombian-paramilitaries-36f657540ffc?source=topic_page---------373------------------1,-
Medium.com,Society,When is Enough Going to be Enough?,Immigration,https://medium.com/@ExtremeArturo/when-is-enough-going-to-be-enough-4af87b2de1b3?source=topic_page---------374------------------1,-
Medium.com,Society,What Kind of People Are We Becoming?,Immigration,https://eand.co/what-kind-of-people-are-we-becoming-1982068e1f45?source=topic_page---------375------------------1,-
Medium.com,Society,The West Knows Yemen’s War and Famine. A Daughter of Immigrants Is Spreading the Word About Its…,Immigration,https://medium.com/thewashingtonpost/the-west-knows-yemens-war-and-famine-124b2314b381?source=topic_page---------376------------------1,-
Medium.com,Society,The Trump Administration Is Using Social Media to Vet Visa Applicants,Immigration,https://gen.medium.com/the-trump-administration-is-using-social-media-to-vet-visa-applicants-2dc3bc8fa6a0?source=topic_page---------377------------------1,-
Medium.com,Society,Immigrants bring prosperity,Immigration,https://medium.com/cgo-benchmark/immigrants-bring-prosperity-8e637f37073d?source=topic_page---------378------------------1,-
Medium.com,Society,Children Deserve a Childhood,Immigration,https://medium.com/@heathermedwards/children-deserve-a-childhood-8ca3c47370ff?source=topic_page---------379------------------1,-
Medium.com,Society,Why Are Migrant Children Being Housed at the Site of a World War II Internment Camp?,Immigration,https://medium.com/rollingstone/why-are-migrant-children-being-housed-at-the-site-of-a-world-war-ii-internment-camp-541b3ca42bf7?source=topic_page---------380------------------1,-
Medium.com,Society,Seven Migrants Killed as Boat Sinks Off Greek Coast,Immigration,https://medium.com/citizen-truth/seven-migrants-killed-as-boat-sinks-off-greek-coast-8fc76822a3f2?source=topic_page---------381------------------1,-
Medium.com,Society,Breaking Down Beto O’Rourke,Immigration,https://medium.com/citizensource/breaking-down-beto-orourke-5bea6b116df?source=topic_page---------382------------------1,-
Medium.com,Society,The Park Where Families Meet on the U.S.-Mexico Border,Immigration,https://gen.medium.com/the-park-where-families-meet-on-the-u-s-mexico-border-c848fdb0367b?source=topic_page---------383------------------1,-
Medium.com,Society,Ties that Bind Us,Immigration,https://medium.com/@ashley.quarcoo/ties-that-bind-us-22aafdaf66ba?source=topic_page---------384------------------1,-
Medium.com,Society,Jewish Clergy at U.S.-Mexico Border Examine Human Rights Issues,Immigration,https://medium.com/@HIASrefugees/jewish-clergy-at-u-s-mexico-border-examine-human-rights-issues-5115e10cce9d?source=topic_page---------385------------------1,-
Medium.com,Society,Is the U.S. Full?,Immigration,https://medium.com/@pajoeguzzardi/is-the-u-s-full-71954c4ecc1a?source=topic_page---------386------------------1,-
Medium.com,Society,Don’t Smile for Surveillance: Why Airport Face Scans Are a Privacy Trap,Immigration,https://medium.com/thewashingtonpost/dont-smile-for-surveillance-why-airport-face-scans-are-a-privacy-trap-a9b014ca630d?source=topic_page---------387------------------1,-
Medium.com,Society,Why we need immigration,Immigration,https://medium.com/@GreinerOU/why-we-need-immigration-d666833543ed?source=topic_page---------388------------------1,-
Medium.com,Society,Apartheid in Europe: The Ignored Plight of Europe’s Largest Minority Group,Immigration,https://medium.com/david-eldred/apartheid-in-europe-the-ignored-plight-of-europes-largest-minority-group-5c26268b73e5?source=topic_page---------389------------------1,-
Medium.com,Society,The “Animals” of MS-13: How Trump Has Made An Enemy Out Of All Salvadorans,Immigration,https://medium.com/discourse/the-animals-of-ms-13-how-trump-has-made-an-enemy-out-of-all-salvadorans-a8f09bc714f6?source=topic_page---------390------------------1,-
Medium.com,Society,We have forgotten the example of Lady Liberty,Immigration,https://medium.com/@abevillarreal/we-have-forgotten-the-example-of-lady-liberty-119e69fb987?source=topic_page---------391------------------1,-
Medium.com,Society,Ohio Moves to Require Citizenship Status on Workers’ Comp Claims,Immigration,https://medium.com/@publicnews/ohio-moves-to-require-citizenship-status-on-workers-comp-claims-585f95a7442e?source=topic_page---------392------------------1,-
Medium.com,Society,A Quick Break-Down Of Trump’s Latest Immigration Tweet,Immigration,https://medium.com/@ericjscholl/a-quick-break-down-of-trumps-latest-immigration-tweet-857283a17604?source=topic_page---------393------------------1,-
Medium.com,Society,It’s Sweden’s National Day. And this is how Sweden Keeps me Un-Swedish.,Immigration,https://medium.com/swlh/its-sweden-s-national-day-and-this-is-how-sweden-keeps-me-un-swedish-9be8bad157cd?source=topic_page---------394------------------1,-
Medium.com,Society,"Four nights this Ramadan, under the shadow of refugee returns in Lebanon",Immigration,https://medium.com/@newhumanitarian/four-nights-this-ramadan-under-the-shadow-of-refugee-returns-in-lebanon-323797933ba6?source=topic_page---------395------------------1,-
Medium.com,Society,Keeping Up with the Border Wall,Immigration,https://medium.com/wild-without-end/keeping-up-with-the-border-wall-9a8377cd572e?source=topic_page---------396------------------1,-
Medium.com,Society,What Jordan’s Syrian Refugee Crisis Can Teach the Rest of the World,Immigration,https://medium.com/@stanleyweiss/what-jordans-syrian-refugee-crisis-can-teach-the-rest-of-the-world-7389407b8ab3?source=topic_page---------397------------------1,-
Medium.com,Society,Japanese Americans Protest Immigrant Detention,Immigration,https://medium.com/fourth-wave/japanese-americans-protest-immigrant-detention-bdd502584876?source=topic_page---------398------------------1,-
Medium.com,Society,A century-old stereotype still dictates how far a Latina immigrant can go in America,Immigration,https://medium.com/invisible-voices/a-century-old-stereotype-still-dictates-how-far-a-latina-immigrant-can-go-in-america-7f9a52da588f?source=topic_page---------399------------------1,-
Medium.com,Society,Nameer’s shop,Immigration,https://medium.com/@jaimeloma/nameers-shop-245c406f485?source=topic_page---------400------------------1,-
Medium.com,Society,Opinion | Rabbi Ed Stafman: Practical Approaches to the Southern Border,Immigration,https://medium.com/@gallatinrefugees/opinion-rabbi-ed-stafman-practical-approaches-to-the-southern-border-ba045ed48dbf?source=topic_page---------401------------------1,-
Medium.com,Society,Trump Is Taking Credit for Resolving the Crises He Created,Immigration,https://gen.medium.com/trump-is-taking-credit-for-resolving-the-crises-he-created-35e4d720ed04?source=topic_page---------402------------------1,-
Medium.com,Society,Another Transgender Woman Dies in ICE Custody,Immigration,https://medium.com/james-finn/transgender-woman-dies-in-ice-custody-7cfa9c0097b8?source=topic_page---------403------------------1,-
Medium.com,Society,Criminalization of Humanitarian Aid: Par for the American Curse,Immigration,https://medium.com/discourse/criminalization-of-humanitarian-aid-par-for-the-american-curse-7bfcb3c325da?source=topic_page---------404------------------1,-
Medium.com,Society,"Explaining Public Charge, and Its Impact on Immigrants Living in the US",Immigration,https://medium.com/in-kind/explaining-public-charge-and-its-impact-on-immigrants-living-in-the-us-aaaac37e498?source=topic_page---------405------------------1,-
Medium.com,Society,A Second Front in the Trade War Opens,Immigration,https://medium.com/@nadinbrzezinski/a-second-front-in-the-trade-war-opens-5ef68ad8ab59?source=topic_page---------406------------------1,-
Medium.com,Society,Hundreds of Minors Held at Border Facilities Are There Beyond Legal Time Limits,Immigration,https://medium.com/thewashingtonpost/hundreds-of-minors-held-at-border-facilities-are-there-beyond-legal-time-limits-e2ade01a271a?source=topic_page---------407------------------1,-
Medium.com,Society,Stop The Pendejadas: Bigotry in The Latin American Community,Immigration,https://medium.com/@ExtremeArturo/stop-the-pendejadas-bigotry-in-the-latin-american-community-66f58bd6ab56?source=topic_page---------408------------------1,-
Medium.com,Society,Surviving on the Underground Railroad to Colombia,Immigration,https://medium.com/muros-invisibles/surviving-on-the-underground-railroad-to-colombia-caracas-chronicles-ae0d313355b2?source=topic_page---------409------------------1,-
Medium.com,Society,I gave water to migrants crossing the Arizona desert. They charged me with a felony.,Immigration,https://medium.com/@amnestyusa/i-gave-water-to-migrants-crossing-the-arizona-desert-they-charged-me-with-a-felony-d73e653d5178?source=topic_page---------410------------------1,-
Medium.com,Society,Day-Old Rice,Immigration,https://medium.com/@TienThao/day-old-rice-b13331c14a73?source=topic_page---------411------------------1,-
Medium.com,Society,Designing Trump Couture,Immigration,https://trumplandiamagazine.com/designing-trump-couture-2da4a957c680?source=topic_page---------412------------------1,-
Medium.com,Society,Race for Life: Healing Trafficking Survivors in Sierra Leone through Awareness Raising,Immigration,https://medium.com/@UNmigration/race-for-life-healing-trafficking-survivors-in-sierra-leone-through-awareness-raising-13a3818338d7?source=topic_page---------413------------------1,-
Medium.com,Society,I Came as an Immigrant — and I am Discriminated Against Every Day,Immigration,https://medium.com/@goasksavannah/i-came-as-an-immigrant-and-i-am-discriminated-against-every-day-236bf4f8fd9e?source=topic_page---------414------------------1,-
Medium.com,Society,[digital] xeno-racism — the new form of oppression that keeps me awake at night.,Immigration,https://blog.usejournal.com/digital-xeno-racism-the-new-form-of-oppression-that-keeps-me-awake-at-night-524f17385d1c?source=topic_page---------415------------------1,-
Medium.com,Society,Rethinking Human Capital within Displaced Populations,Immigration,https://medium.com/essays-from-the-leaders-of-tomorrow/rethinking-human-capital-within-displaced-populations-a32d816d76ac?source=topic_page---------416------------------1,-
Medium.com,Society,Travel By Night,Immigration,https://medium.com/scenario-journal/travel-by-night-e90724f589e3?source=topic_page---------417------------------1,-
Medium.com,Society,Comic: A Glimpse of the Future,Immigration,https://medium.com/@keeltyc/comic-a-glimpse-of-the-future-831d99b25845?source=topic_page---------418------------------1,-
Medium.com,Society,Urban Sanctuary Network,Immigration,https://medium.com/scenario-journal/urban-sanctuary-network-f108c7a786b3?source=topic_page---------419------------------1,-
Medium.com,Society,The Demise of a Dream,Immigration,https://medium.com/@juanelawarbecerra/the-demise-of-a-dream-a1815cedc650?source=topic_page---------420------------------1,-
Medium.com,Society,Trump’s “New” Immigration Policy: More of the Same,Immigration,https://medium.com/@svolk/trumps-new-immigration-policy-more-of-the-same-162bc9ad933c?source=topic_page---------421------------------1,-
Medium.com,Society,Environmental Migrants: Up To 1 Billion By 2050,Immigration,https://medium.com/@CmccClimate/environmental-migrants-up-to-1-billion-by-2050-a672bca7c536?source=topic_page---------422------------------1,-
